VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 2;2603_2;446046176;Pre_Duty;;;;N5063;OSETH;Def;N5063;OASTH;Def;13:25:00;13:35:00
VERSION_U;Stavroupoli;Day Type 2;2603_2;446046176;VB_Piece;2603;;;N5063;OSETH;Def;Stavroupoli;OASTH;Def;13:35:00;21:08:00
VERSION_U;Stavroupoli;Day Type 2;2604_1;174707629;VB_Piece;2604;;;Stavroupoli;OASTH;Def;N5063;OSETH;Def;06:35:00;14:43:00
VERSION_U;Stavroupoli;Day Type 2;2604_2;363116925;Pre_Duty;;;;N5063;OSETH;Def;N5063;OASTH;Def;14:45:00;14:55:00
VERSION_U;Stavroupoli;Day Type 2;2604_2;363116925;VB_Piece;2604;;;N5063;OSETH;Def;Stavroupoli;OASTH;Def;14:55:00;22:44:00
VERSION_U;Stavroupoli;Day Type 2;2605_1;428004886;VB_Piece;2605;;;Stavroupoli;OASTH;Def;N5063;OSETH;Def;07:25:00;15:21:00
VERSION_U;Stavroupoli;Day Type 2;2605_2;154864385;Pre_Duty;;;;N5063;OSETH;Def;N5063;OASTH;Def;15:45:00;15:55:00
VERSION_U;Stavroupoli;Day Type 2;2605_2;154864385;VB_Piece;2605;;;N5063;OSETH;Def;Stavroupoli;OASTH;Def;15:55:00;23:37:00
VERSION_U;Stavroupoli;Day Type 2;2606_1;936015790;VB_Piece;2606;;;Stavroupoli;OASTH;Def;N5063;OSETH;Def;07:55:00;16:00:00
VERSION_U;Stavroupoli;Day Type 2;2606_2;220583010;Pre_Duty;;;;N5063;OSETH;Def;N5063;OASTH;Def;16:05:00;16:15:00
VERSION_U;Stavroupoli;Day Type 2;2606_2;220583010;VB_Piece;2606;;;N5063;OSETH;Def;Stavroupoli;OASTH;Def;16:15:00;23:57:00
VERSION_U;Stavroupoli;Day Type 2;2607_1;477451200;VB_Piece;2607;;;Stavroupoli;OASTH;Def;N5063;OSETH;Def;08:45:00;16:29:00
VERSION_U;Stavroupoli;Day Type 2;2607_2;741317855;Pre_Duty;;;;N5063;OSETH;Def;N5063;OASTH;Def;16:35:00;16:45:00
VERSION_U;Stavroupoli;Day Type 2;2607_2;741317855;VB_Piece;2607;;;N5063;OSETH;Def;Stavroupoli;OASTH;Def;16:45:00;24:27:00
VERSION_U;Stavroupoli;Day Type 2;2701_1;366790323;VB_Piece;2701;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;04:50:00;11:33:00
VERSION_U;Stavroupoli;Day Type 2;2701_2;524913235;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;12:05:00;12:15:00
VERSION_U;Stavroupoli;Day Type 2;2701_2;524913235;VB_Piece;2701;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;12:15:00;20:30:00
VERSION_U;Stavroupoli;Day Type 2;2702_1;287089358;VB_Piece;2702;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;05:05:00;13:23:00
VERSION_U;Stavroupoli;Day Type 2;2702_2;653544294;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;13:38:00;13:48:00
VERSION_U;Stavroupoli;Day Type 2;2702_2;653544294;VB_Piece;2702;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;13:48:00;21:45:00
VERSION_U;Stavroupoli;Day Type 2;2703_1;478272000;VB_Piece;2703;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;04:50:00;12:19:00
VERSION_U;Stavroupoli;Day Type 2;2703_2;760527298;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;12:41:00;12:51:00
VERSION_U;Stavroupoli;Day Type 2;2703_2;760527298;VB_Piece;2703;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;12:51:00;21:06:00
VERSION_U;Stavroupoli;Day Type 2;2704_1;271482905;VB_Piece;2704;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;05:05:00;12:40:00
VERSION_U;Stavroupoli;Day Type 2;2704_2;668824054;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;13:04:00;13:14:00
VERSION_U;Stavroupoli;Day Type 2;2704_2;668824054;VB_Piece;2704;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;13:14:00;21:16:00
VERSION_U;Stavroupoli;Day Type 2;2705_1;252592506;VB_Piece;2705;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;05:20:00;13:01:00
VERSION_U;Stavroupoli;Day Type 2;2705_2;495201983;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;13:26:00;13:36:00
VERSION_U;Stavroupoli;Day Type 2;2705_2;495201983;VB_Piece;2705;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;13:36:00;21:35:00
VERSION_U;Stavroupoli;Day Type 2;2706_1;435756377;VB_Piece;2706;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;05:50:00;13:34:00
VERSION_U;Stavroupoli;Day Type 2;2706_2;740057794;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;14:14:00;14:24:00
VERSION_U;Stavroupoli;Day Type 2;2706_2;740057794;VB_Piece;2706;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;14:24:00;22:34:00
VERSION_U;Stavroupoli;Day Type 2;2707_1;233623647;VB_Piece;2707;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;06:10:00;14:09:00
VERSION_U;Stavroupoli;Day Type 2;2707_2;284129869;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;15:26:00;15:36:00
VERSION_U;Stavroupoli;Day Type 2;2707_2;284129869;VB_Piece;2707;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;15:36:00;23:10:00
VERSION_U;Stavroupoli;Day Type 2;2708_1;427186342;VB_Piece;2708;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;06:40:00;14:53:00
VERSION_U;Stavroupoli;Day Type 2;2708_2;797913764;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;16:02:00;16:12:00
VERSION_U;Stavroupoli;Day Type 2;2708_2;797913764;VB_Piece;2708;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;16:12:00;23:30:00
VERSION_U;Stavroupoli;Day Type 2;2709_1;164089908;VB_Piece;2709;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;07:18:00;15:37:00
VERSION_U;Stavroupoli;Day Type 2;2709_2;640972042;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;16:25:00;16:35:00
VERSION_U;Stavroupoli;Day Type 2;2709_2;640972042;VB_Piece;2709;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;16:35:00;24:43:00
VERSION_U;Stavroupoli;Day Type 2;2710_1;716123207;VB_Piece;2710;;;Stavroupoli;OASTH;Def;N11024;OSETH;Def;07:45:00;16:11:00
VERSION_U;Stavroupoli;Day Type 2;2710_2;188130308;Pre_Duty;;;;N11024;OSETH;Def;N11024;OASTH;Def;17:21:00;17:31:00
VERSION_U;Stavroupoli;Day Type 2;2710_2;188130308;VB_Piece;2710;;;N11024;OSETH;Def;Stavroupoli;OASTH;Def;17:31:00;24:48:00
VERSION_U;Stavroupoli;Day Type 2;2801_1;831570331;VB_Piece;2801;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;05:05:00;11:41:00
VERSION_U;Stavroupoli;Day Type 2;2801_2;830250858;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;12:15:00;12:25:00
VERSION_U;Stavroupoli;Day Type 2;2801_2;830250858;VB_Piece;2801;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;12:25:00;20:32:00
VERSION_U;Stavroupoli;Day Type 2;2802_1;156623402;VB_Piece;2802;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;04:50:00;12:13:00
VERSION_U;Stavroupoli;Day Type 2;2802_2;992264945;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;12:45:00;12:55:00
VERSION_U;Stavroupoli;Day Type 2;2802_2;992264945;VB_Piece;2802;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;12:55:00;20:58:00
VERSION_U;Stavroupoli;Day Type 2;2803_1;436175723;VB_Piece;2803;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;05:05:00;12:44:00
VERSION_U;Stavroupoli;Day Type 2;2803_2;309608040;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;13:00:00;13:10:00
VERSION_U;Stavroupoli;Day Type 2;2803_2;309608040;VB_Piece;2803;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;13:10:00;21:12:00
VERSION_U;Stavroupoli;Day Type 2;2804_1;596994980;VB_Piece;2804;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;05:20:00;12:59:00
VERSION_U;Stavroupoli;Day Type 2;2804_2;302728414;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;13:45:00;13:55:00
VERSION_U;Stavroupoli;Day Type 2;2804_2;302728414;VB_Piece;2804;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;13:55:00;21:52:00
VERSION_U;Stavroupoli;Day Type 2;2805_1;145215526;VB_Piece;2805;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;05:35:00;13:44:00
VERSION_U;Stavroupoli;Day Type 2;2805_2;446625730;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;14:00:00;14:10:00
VERSION_U;Stavroupoli;Day Type 2;2805_2;446625730;VB_Piece;2805;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;14:10:00;22:20:00
VERSION_U;Stavroupoli;Day Type 2;2806_1;578225769;VB_Piece;2806;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;06:05:00;14:01:00
VERSION_U;Stavroupoli;Day Type 2;2806_2;434184008;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;15:30:00;15:40:00
VERSION_U;Stavroupoli;Day Type 2;2806_2;434184008;VB_Piece;2806;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;15:40:00;23:50:00
VERSION_U;Stavroupoli;Day Type 2;2807_1;133300996;VB_Piece;2807;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;07:18:00;15:31:00
VERSION_U;Stavroupoli;Day Type 2;2807_2;352761809;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;16:30:00;16:40:00
VERSION_U;Stavroupoli;Day Type 2;2807_2;352761809;VB_Piece;2807;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;16:40:00;24:20:00
VERSION_U;Stavroupoli;Day Type 2;2808_1;606893240;VB_Piece;2808;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;08:11:00;16:30:00
VERSION_U;Stavroupoli;Day Type 2;2808_2;889030543;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;17:00:00;17:10:00
VERSION_U;Stavroupoli;Day Type 2;2808_2;889030543;VB_Piece;2808;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;17:10:00;24:48:00
VERSION_U;Stavroupoli;Day Type 2;2809_1;839602934;VB_Piece;2809;;;Stavroupoli;OASTH;Def;N11048;OSETH;Def;08:55:00;17:15:00
VERSION_U;Stavroupoli;Day Type 2;2809_2;443726391;Pre_Duty;;;;N11048;OSETH;Def;N11048;OASTH;Def;17:30:00;17:40:00
VERSION_U;Stavroupoli;Day Type 2;2809_2;443726391;VB_Piece;2809;;;N11048;OSETH;Def;Stavroupoli;OASTH;Def;17:40:00;25:13:00
VERSION_U;Stavroupoli;Day Type 2;2901_1;587511597;VB_Piece;2901;;;Stavroupoli;OASTH;Def;N10028;OSETH;Def;04:45:00;12:42:00
VERSION_U;Stavroupoli;Day Type 2;2901_2;913492831;Pre_Duty;;;;N10028;OSETH;Def;N10028;OASTH;Def;13:20:00;13:30:00
VERSION_U;Stavroupoli;Day Type 2;2901_2;913492831;VB_Piece;2901;;;N10028;OSETH;Def;Stavroupoli;OASTH;Def;13:30:00;20:48:00
VERSION_U;Stavroupoli;Day Type 2;2902_1;656523027;VB_Piece;2902;;;Stavroupoli;OASTH;Def;N10028;OSETH;Def;05:05:00;13:14:00
VERSION_U;Stavroupoli;Day Type 2;2902_2;691241538;Pre_Duty;;;;N10028;OSETH;Def;N10028;OASTH;Def;13:50:00;14:00:00
VERSION_U;Stavroupoli;Day Type 2;2902_2;691241538;VB_Piece;2902;;;N10028;OSETH;Def;Stavroupoli;OASTH;Def;14:00:00;21:18:00
VERSION_U;Stavroupoli;Day Type 2;2903_1;552308975;VB_Piece;2903;;;Stavroupoli;OASTH;Def;N10028;OSETH;Def;05:20:00;13:37:00
VERSION_U;Stavroupoli;Day Type 2;2903_2;358878442;Pre_Duty;;;;N10028;OSETH;Def;N10028;OASTH;Def;14:05:00;14:15:00
VERSION_U;Stavroupoli;Day Type 2;2903_2;358878442;VB_Piece;2903;;;N10028;OSETH;Def;Stavroupoli;OASTH;Def;14:15:00;21:28:00
