VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 2;9103_1;269235801;VB_Piece;9103;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:59:00;14:13:00
VERSION_U;T_Depot;Day Type 2;9103_2;941086866;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;14:20:00;14:30:00
VERSION_U;T_Depot;Day Type 2;9103_2;941086866;VB_Piece;9103;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:30:00;22:51:00
VERSION_U;T_Depot;Day Type 2;9104_2;614780263;VB_Piece;9104;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;15:39:00;21:16:00
VERSION_U;T_Depot;Day Type 2;9105_1;105925171;VB_Piece;9105;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;06:09:00;08:35:00
VERSION_U;T_Depot;Day Type 2;9105_2;691162610;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;13:35:00;13:45:00
VERSION_U;T_Depot;Day Type 2;9105_2;691162610;VB_Piece;9105;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;13:45:00;21:41:00
VERSION_U;T_Depot;Day Type 2;9106_1;359024966;VB_Piece;9106;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:19:00;13:57:00
VERSION_U;T_Depot;Day Type 2;9106_2;157951654;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;15:30:00;15:40:00
VERSION_U;T_Depot;Day Type 2;9106_2;157951654;VB_Piece;9106;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;15:40:00;20:11:00
VERSION_U;T_Depot;Day Type 2;9201_1;684728378;VB_Piece;9201;;;T_Depot;KTEL_T;Def;N19021;OSETH;Def;05:49:00;12:58:00
VERSION_U;T_Depot;Day Type 2;9201_2;156792436;Pre_Duty;;;;N19021;OSETH;Def;N19021;KTEL_T;Def;13:40:00;13:50:00
VERSION_U;T_Depot;Day Type 2;9201_2;156792436;VB_Piece;9201;;;N19021;OSETH;Def;T_Depot;KTEL_T;Def;13:50:00;21:06:00
