PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 3;Foinika;1008;1008;Revenue;10;OASTH;Def;584609836;584609836;N1337;OSETH;Def;N1427;OSETH;Def;18:54:00;19:29:00;;1008_2
Day Type 3;Foinika;1008;1008;Revenue;10;OASTH;Def;543432721;543432721;N1427;OSETH;Def;N1337;OSETH;Def;20:05:00;20:39:00;;1008_2
Day Type 3;Foinika;1008;1008;Revenue;10;OASTH;Def;220466124;220466124;N1337;OSETH;Def;N1427;OSETH;Def;20:41:00;21:15:00;;1008_2
Day Type 3;Foinika;1008;1008;Revenue;10;OASTH;Def;748992561;748992561;N1427;OSETH;Def;N1337;OSETH;Def;21:25:00;21:58:00;;1008_2
Day Type 3;Foinika;1008;1008;Revenue;10;OASTH;Def;517136277;517136277;N1337;OSETH;Def;N1427;OSETH;Def;22:00:00;22:34:00;;1008_2
Day Type 3;Foinika;1008;1008;Revenue;10;OASTH;Def;125639870;125639870;N1427;OSETH;Def;N1337;OSETH;Def;22:40:00;23:13:00;;1008_2
Day Type 3;Foinika;1008;1008;Revenue;10;OASTH;Def;458648000;458648000;N1337;OSETH;Def;N1427;OSETH;Def;23:15:00;23:49:00;;1008_2
Day Type 3;Foinika;1008;1008;Revenue;10;OASTH;Def;802586466;802586466;N1427;OSETH;Def;N1337;OSETH;Def;24:00:00;24:30:00;;1008_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;653138947;653138947;N15038;OSETH;Def;N1141;OSETH;Def;05:00:00;05:24:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;739711370;739711370;N1141;OSETH;Def;N15038;OSETH;Def;05:24:00;05:51:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;747740739;747740739;N15038;OSETH;Def;N1141;OSETH;Def;06:15:00;06:40:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;674643105;674643105;N1141;OSETH;Def;N15038;OSETH;Def;06:40:00;07:07:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;772131286;772131286;N15038;OSETH;Def;N1141;OSETH;Def;07:15:00;07:41:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;276091764;276091764;N1141;OSETH;Def;N15038;OSETH;Def;07:41:00;08:10:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;364377834;364377834;N15038;OSETH;Def;N1141;OSETH;Def;08:28:00;08:57:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;235646501;235646501;N1141;OSETH;Def;N15038;OSETH;Def;08:57:00;09:27:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;287235842;287235842;N15038;OSETH;Def;N1141;OSETH;Def;10:06:00;10:36:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;843234909;843234909;N1141;OSETH;Def;N15038;OSETH;Def;10:36:00;11:08:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;280229891;280229891;N15038;OSETH;Def;N1141;OSETH;Def;11:18:00;11:50:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;187797249;187797249;N1141;OSETH;Def;N15038;OSETH;Def;11:50:00;12:23:00;;1101_1
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;199631849;199631849;N15038;OSETH;Def;N1141;OSETH;Def;13:15:00;13:47:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;637559988;637559988;N1141;OSETH;Def;N15038;OSETH;Def;13:47:00;14:20:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;401726351;401726351;N15038;OSETH;Def;N1141;OSETH;Def;14:30:00;15:02:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;103107890;103107890;N1141;OSETH;Def;N15038;OSETH;Def;15:02:00;15:34:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;409148363;409148363;N15038;OSETH;Def;N1141;OSETH;Def;15:45:00;16:17:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;643871172;643871172;N1141;OSETH;Def;N15038;OSETH;Def;16:17:00;16:49:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;614666129;614666129;N15038;OSETH;Def;N1141;OSETH;Def;17:27:00;17:56:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;216029857;216029857;N1141;OSETH;Def;N15038;OSETH;Def;17:56:00;18:28:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;947793505;947793505;N15038;OSETH;Def;N1141;OSETH;Def;18:40:00;19:10:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;854914866;854914866;N1141;OSETH;Def;N15038;OSETH;Def;19:10:00;19:43:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;336032235;336032235;N15038;OSETH;Def;N1141;OSETH;Def;20:00:00;20:32:00;;1101_2
Day Type 3;Foinika;1101;1101;Revenue;11;OASTH;Def;172234263;172234263;N1141;OSETH;Def;N15038;OSETH;Def;20:32:00;21:06:00;;1101_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;227852297;227852297;N15038;OSETH;Def;N1141;OSETH;Def;05:25:00;05:50:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;894251555;894251555;N1141;OSETH;Def;N15038;OSETH;Def;05:50:00;06:17:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;956088066;956088066;N15038;OSETH;Def;N1141;OSETH;Def;06:40:00;07:05:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;597904031;597904031;N1141;OSETH;Def;N15038;OSETH;Def;07:05:00;07:32:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;763800402;763800402;N15038;OSETH;Def;N1141;OSETH;Def;07:45:00;08:13:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;157136794;157136794;N1141;OSETH;Def;N15038;OSETH;Def;08:13:00;08:42:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;496091046;496091046;N15038;OSETH;Def;N1141;OSETH;Def;09:10:00;09:40:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;596472211;596472211;N1141;OSETH;Def;N15038;OSETH;Def;09:40:00;10:10:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;462727031;462727031;N15038;OSETH;Def;N1141;OSETH;Def;10:35:00;11:05:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;275325943;275325943;N1141;OSETH;Def;N15038;OSETH;Def;11:05:00;11:37:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;994454372;994454372;N15038;OSETH;Def;N1141;OSETH;Def;12:00:00;12:32:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;221537423;221537423;N1141;OSETH;Def;N15038;OSETH;Def;12:32:00;13:05:00;;1102_1
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;402248202;402248202;N15038;OSETH;Def;N1141;OSETH;Def;13:30:00;14:02:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;171121352;171121352;N1141;OSETH;Def;N15038;OSETH;Def;14:02:00;14:35:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;858523372;858523372;N15038;OSETH;Def;N1141;OSETH;Def;14:45:00;15:17:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;517803265;517803265;N1141;OSETH;Def;N15038;OSETH;Def;15:17:00;15:49:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;341723447;341723447;N15038;OSETH;Def;N1141;OSETH;Def;16:15:00;16:44:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;484916049;484916049;N1141;OSETH;Def;N15038;OSETH;Def;16:44:00;17:16:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;431007107;431007107;N15038;OSETH;Def;N1141;OSETH;Def;17:55:00;18:25:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;239832022;239832022;N1141;OSETH;Def;N15038;OSETH;Def;18:25:00;18:57:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;701600762;701600762;N15038;OSETH;Def;N1141;OSETH;Def;19:05:00;19:36:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;205069888;205069888;N1141;OSETH;Def;N15038;OSETH;Def;19:36:00;20:09:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;944266110;944266110;N15038;OSETH;Def;N1141;OSETH;Def;20:30:00;21:02:00;;1102_2
Day Type 3;Foinika;1102;1102;Revenue;11;OASTH;Def;143214465;143214465;N1141;OSETH;Def;N15038;OSETH;Def;21:02:00;21:35:00;;1102_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;502221548;502221548;N15038;OSETH;Def;N1141;OSETH;Def;05:50:00;06:15:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;460619265;460619265;N1141;OSETH;Def;N15038;OSETH;Def;06:15:00;06:42:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;574740721;574740721;N15038;OSETH;Def;N1141;OSETH;Def;07:00:00;07:26:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;427495304;427495304;N1141;OSETH;Def;N15038;OSETH;Def;07:26:00;07:54:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;168666971;168666971;N15038;OSETH;Def;N1141;OSETH;Def;08:00:00;08:28:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;478258912;478258912;N1141;OSETH;Def;N15038;OSETH;Def;08:28:00;08:57:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;944671062;944671062;N15038;OSETH;Def;N1141;OSETH;Def;09:38:00;10:08:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;953269290;953269290;N1141;OSETH;Def;N15038;OSETH;Def;10:08:00;10:38:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;972471157;972471157;N15038;OSETH;Def;N1141;OSETH;Def;10:50:00;11:21:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;386409548;386409548;N1141;OSETH;Def;N15038;OSETH;Def;11:21:00;11:53:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;983930724;983930724;N15038;OSETH;Def;N1141;OSETH;Def;12:15:00;12:47:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;286563156;286563156;N1141;OSETH;Def;N15038;OSETH;Def;12:47:00;13:20:00;;1103_1
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;306449008;306449008;N15038;OSETH;Def;N1141;OSETH;Def;15:30:00;16:02:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;618701136;618701136;N1141;OSETH;Def;N15038;OSETH;Def;16:02:00;16:34:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;802294757;802294757;N15038;OSETH;Def;N1141;OSETH;Def;16:45:00;17:14:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;290550793;290550793;N1141;OSETH;Def;N15038;OSETH;Def;17:14:00;17:46:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;399783954;399783954;N15038;OSETH;Def;N1141;OSETH;Def;18:25:00;18:55:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;623818086;623818086;N1141;OSETH;Def;N15038;OSETH;Def;18:55:00;19:27:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;722582268;722582268;N15038;OSETH;Def;N1141;OSETH;Def;19:35:00;20:07:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;597795484;597795484;N1141;OSETH;Def;N15038;OSETH;Def;20:07:00;20:41:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;608400058;608400058;N15038;OSETH;Def;N1141;OSETH;Def;21:00:00;21:32:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;863652701;863652701;N1141;OSETH;Def;N15038;OSETH;Def;21:32:00;22:05:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;516095129;516095129;N15038;OSETH;Def;N1141;OSETH;Def;22:10:00;22:41:00;;1103_2
Day Type 3;Foinika;1103;1103;Revenue;11;OASTH;Def;745908474;745908474;N1141;OSETH;Def;N15038;OSETH;Def;22:41:00;23:15:00;;1103_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;318926055;318926055;N15038;OSETH;Def;N1141;OSETH;Def;07:30:00;07:57:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;601956906;601956906;N1141;OSETH;Def;N15038;OSETH;Def;07:57:00;08:26:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;670736204;670736204;N15038;OSETH;Def;N1141;OSETH;Def;08:56:00;09:25:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;786548486;786548486;N1141;OSETH;Def;N15038;OSETH;Def;09:25:00;09:55:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;823048005;823048005;N15038;OSETH;Def;N1141;OSETH;Def;10:20:00;10:50:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;620859906;620859906;N1141;OSETH;Def;N15038;OSETH;Def;10:50:00;11:22:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;956107449;956107449;N15038;OSETH;Def;N1141;OSETH;Def;11:45:00;12:17:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;837702997;837702997;N1141;OSETH;Def;N15038;OSETH;Def;12:17:00;12:50:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;400304636;400304636;N15038;OSETH;Def;N1141;OSETH;Def;13:00:00;13:32:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;293472046;293472046;N1141;OSETH;Def;N15038;OSETH;Def;13:32:00;14:05:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;907721413;907721413;N15038;OSETH;Def;N1141;OSETH;Def;14:15:00;14:47:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;683368434;683368434;N1141;OSETH;Def;N15038;OSETH;Def;14:47:00;15:19:00;;1104_1
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;553921941;553921941;N15038;OSETH;Def;N1141;OSETH;Def;16:00:00;16:30:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;379072113;379072113;N1141;OSETH;Def;N15038;OSETH;Def;16:30:00;17:02:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;903886302;903886302;N15038;OSETH;Def;N1141;OSETH;Def;17:14:00;17:43:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;343911860;343911860;N1141;OSETH;Def;N15038;OSETH;Def;17:43:00;18:15:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;153624895;153624895;N15038;OSETH;Def;N1141;OSETH;Def;18:53:00;19:23:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;776059036;776059036;N1141;OSETH;Def;N15038;OSETH;Def;19:23:00;19:56:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;913282305;913282305;N15038;OSETH;Def;N1141;OSETH;Def;20:15:00;20:47:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;676991954;676991954;N1141;OSETH;Def;N15038;OSETH;Def;20:47:00;21:21:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;430141848;430141848;N15038;OSETH;Def;N1141;OSETH;Def;21:35:00;22:07:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;849900735;849900735;N1141;OSETH;Def;N15038;OSETH;Def;22:07:00;22:40:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;964452031;964452031;N15038;OSETH;Def;N1141;OSETH;Def;22:45:00;23:15:00;;1104_2
Day Type 3;Foinika;1104;1104;Revenue;11;OASTH;Def;431371030;431371030;N1141;OSETH;Def;N15038;OSETH;Def;23:15:00;23:45:00;;1104_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;346309148;346309148;N15038;OSETH;Def;N1141;OSETH;Def;08:14:00;08:42:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;385444839;385444839;N1141;OSETH;Def;N15038;OSETH;Def;08:42:00;09:11:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;664744255;664744255;N15038;OSETH;Def;N1141;OSETH;Def;09:24:00;09:54:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;108594475;108594475;N1141;OSETH;Def;N15038;OSETH;Def;09:54:00;10:24:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;484714021;484714021;N15038;OSETH;Def;N1141;OSETH;Def;11:04:00;11:36:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;525151888;525151888;N1141;OSETH;Def;N15038;OSETH;Def;11:36:00;12:09:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;140562971;140562971;N15038;OSETH;Def;N1141;OSETH;Def;12:30:00;13:02:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;642377748;642377748;N1141;OSETH;Def;N15038;OSETH;Def;13:02:00;13:35:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;805844360;805844360;N15038;OSETH;Def;N1141;OSETH;Def;13:45:00;14:17:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;984708244;984708244;N1141;OSETH;Def;N15038;OSETH;Def;14:17:00;14:49:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;260332099;260332099;N15038;OSETH;Def;N1141;OSETH;Def;15:00:00;15:32:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;775890494;775890494;N1141;OSETH;Def;N15038;OSETH;Def;15:32:00;16:04:00;;1105_1
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;138605353;138605353;N15038;OSETH;Def;N1141;OSETH;Def;16:30:00;16:59:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;707053645;707053645;N1141;OSETH;Def;N15038;OSETH;Def;16:59:00;17:31:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;764073571;764073571;N15038;OSETH;Def;N1141;OSETH;Def;17:40:00;18:10:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;586112061;586112061;N1141;OSETH;Def;N15038;OSETH;Def;18:10:00;18:42:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;204452445;204452445;N15038;OSETH;Def;N1141;OSETH;Def;19:20:00;19:51:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;428368321;428368321;N1141;OSETH;Def;N15038;OSETH;Def;19:51:00;20:25:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;109878588;109878588;N15038;OSETH;Def;N1141;OSETH;Def;20:45:00;21:17:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;264047346;264047346;N1141;OSETH;Def;N15038;OSETH;Def;21:17:00;21:50:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;123355628;123355628;N15038;OSETH;Def;N1141;OSETH;Def;21:55:00;22:27:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;994295224;994295224;N1141;OSETH;Def;N15038;OSETH;Def;22:27:00;22:59:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;973624490;973624490;N15038;OSETH;Def;N1141;OSETH;Def;23:05:00;23:35:00;;1105_2
Day Type 3;Foinika;1105;1105;Revenue;11;OASTH;Def;332805893;332805893;N1141;OSETH;Def;N15038;OSETH;Def;23:35:00;24:05:00;;1105_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;621093475;621093475;N15038;OSETH;Def;N1141;OSETH;Def;08:42:00;09:11:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;902743544;902743544;N1141;OSETH;Def;N15038;OSETH;Def;09:11:00;09:41:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;724711260;724711260;N15038;OSETH;Def;N1141;OSETH;Def;09:52:00;10:22:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;171880619;171880619;N1141;OSETH;Def;N15038;OSETH;Def;10:22:00;10:53:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;214272472;214272472;N15038;OSETH;Def;N1141;OSETH;Def;11:31:00;12:03:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;512267614;512267614;N1141;OSETH;Def;N15038;OSETH;Def;12:03:00;12:36:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;436924654;436924654;N15038;OSETH;Def;N1141;OSETH;Def;12:45:00;13:17:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;163076908;163076908;N1141;OSETH;Def;N15038;OSETH;Def;13:17:00;13:50:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;938581389;938581389;N15038;OSETH;Def;N1141;OSETH;Def;14:00:00;14:32:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;409576252;409576252;N1141;OSETH;Def;N15038;OSETH;Def;14:32:00;15:04:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;416285418;416285418;N15038;OSETH;Def;N1141;OSETH;Def;15:15:00;15:47:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;534564805;534564805;N1141;OSETH;Def;N15038;OSETH;Def;15:47:00;16:19:00;;1106_1
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;646010900;646010900;N15038;OSETH;Def;N1141;OSETH;Def;17:00:00;17:29:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;169009546;169009546;N1141;OSETH;Def;N15038;OSETH;Def;17:29:00;18:01:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;949800061;949800061;N15038;OSETH;Def;N1141;OSETH;Def;18:10:00;18:40:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;207878024;207878024;N1141;OSETH;Def;N15038;OSETH;Def;18:40:00;19:12:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;523934473;523934473;N15038;OSETH;Def;N1141;OSETH;Def;19:47:00;20:19:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;959025324;959025324;N1141;OSETH;Def;N15038;OSETH;Def;20:19:00;20:53:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;933610351;933610351;N15038;OSETH;Def;N1141;OSETH;Def;21:15:00;21:47:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;582078850;582078850;N1141;OSETH;Def;N15038;OSETH;Def;21:47:00;22:20:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;169292466;169292466;N15038;OSETH;Def;N1141;OSETH;Def;22:25:00;22:55:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;912527325;912527325;N1141;OSETH;Def;N15038;OSETH;Def;22:55:00;23:25:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;172146842;172146842;N15038;OSETH;Def;N1141;OSETH;Def;23:30:00;24:00:00;;1106_2
Day Type 3;Foinika;1106;1106;Revenue;11;OASTH;Def;409840954;409840954;N1141;OSETH;Def;N15038;OSETH;Def;24:00:00;24:30:00;;1106_2
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;547815068;547815068;N13011;OSETH;Def;N15076;OSETH;Def;05:00:00;05:55:00;;201_1
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;924475129;924475129;N15076;OSETH;Def;N13011;OSETH;Def;06:00:00;06:52:00;;201_1
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;217136639;217136639;N13011;OSETH;Def;N15076;OSETH;Def;06:54:00;07:51:00;;201_1
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;942921814;942921814;N15076;OSETH;Def;N13011;OSETH;Def;08:01:00;08:59:00;;201_1
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;239555415;239555415;N13011;OSETH;Def;N15076;OSETH;Def;09:01:00;10:04:00;;201_1
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;808406000;808406000;N15076;OSETH;Def;N13011;OSETH;Def;10:38:00;11:41:00;;201_1
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;915975325;915975325;N13011;OSETH;Def;N15076;OSETH;Def;11:43:00;12:58:00;;201_1
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;681678104;681678104;N15076;OSETH;Def;N13011;OSETH;Def;13:20:00;14:32:00;;201_2
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;466038065;466038065;N13011;OSETH;Def;N15076;OSETH;Def;14:34:00;15:53:00;;201_2
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;785341461;785341461;N15076;OSETH;Def;N13011;OSETH;Def;16:05:00;17:13:00;;201_2
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;293257851;293257851;N13011;OSETH;Def;N15076;OSETH;Def;17:15:00;18:24:00;;201_2
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;928329298;928329298;N15076;OSETH;Def;N13011;OSETH;Def;18:50:00;19:55:00;;201_2
Day Type 3;Foinika;201;201;Revenue;02K;OASTH;Def;333258895;333258895;N13011;OSETH;Def;N15076;OSETH;Def;19:57:00;21:00:00;;201_2
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;774932783;774932783;N13011;OSETH;Def;N15076;OSETH;Def;05:25:00;06:20:00;;202_1
