PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;795940962;795940962;N1335;OSETH;Def;N20109;OSETH;Def;08:30:00;09:11:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;495546820;495546820;N20109;OSETH;Def;N1335;OSETH;Def;09:13:00;09:47:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54A;KTEL_T;Def;577834348;577834348;N1335;OSETH;Def;N20109;OSETH;Def;10:08:00;10:50:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;614299489;614299489;N20109;OSETH;Def;N1335;OSETH;Def;10:52:00;11:27:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54A;KTEL_T;Def;719032153;719032153;N1335;OSETH;Def;N20109;OSETH;Def;11:40:00;12:23:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;563469062;563469062;N20109;OSETH;Def;N1335;OSETH;Def;12:25:00;12:59:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;633404464;633404464;N1335;OSETH;Def;N20109;OSETH;Def;13:20:00;14:03:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;527365366;527365366;N20109;OSETH;Def;N1335;OSETH;Def;14:05:00;14:38:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54A;KTEL_T;Def;247385097;247385097;N1335;OSETH;Def;N20109;OSETH;Def;14:45:00;15:27:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;960767976;960767976;N20109;OSETH;Def;N1335;OSETH;Def;15:29:00;16:02:00;;5406_1
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;208616559;208616559;N1335;OSETH;Def;N20109;OSETH;Def;17:00:00;17:41:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;963469358;963469358;N20109;OSETH;Def;N1335;OSETH;Def;17:43:00;18:15:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;197399648;197399648;N1335;OSETH;Def;N20109;OSETH;Def;18:30:00;19:10:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;289513443;289513443;N20109;OSETH;Def;N1335;OSETH;Def;19:12:00;19:45:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;322280372;322280372;N1335;OSETH;Def;N20109;OSETH;Def;20:15:00;20:55:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;881173243;881173243;N20109;OSETH;Def;N1335;OSETH;Def;20:57:00;21:28:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;710513833;710513833;N1335;OSETH;Def;N20109;OSETH;Def;21:40:00;22:20:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;735740843;735740843;N20109;OSETH;Def;N1335;OSETH;Def;22:22:00;22:50:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;502551440;502551440;N1335;OSETH;Def;N20109;OSETH;Def;23:00:00;23:38:00;;5406_2
Day Type 4;T_Depot;5406;5406;Revenue;54;KTEL_T;Def;373707876;373707876;N20109;OSETH;Def;N1335;OSETH;Def;23:40:00;24:06:00;;5406_2
Day Type 4;T_Depot;5511;5511;Revenue;55K;KTEL_T;Def;148236732;148236732;N11024;OSETH;Def;N11024;OSETH;Def;05:30:00;06:00:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;689178353;689178353;N11024;OSETH;Def;N11024;OSETH;Def;06:00:00;06:18:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55K;KTEL_T;Def;911192593;911192593;N11024;OSETH;Def;N11024;OSETH;Def;06:20:00;06:55:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;465414136;465414136;N11024;OSETH;Def;N11024;OSETH;Def;07:00:00;07:20:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;310723807;310723807;N11024;OSETH;Def;N11024;OSETH;Def;07:25:00;07:45:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;323183980;323183980;N11024;OSETH;Def;N11024;OSETH;Def;07:50:00;08:30:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;958316316;958316316;N11024;OSETH;Def;N11024;OSETH;Def;08:35:00;09:10:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55P;KTEL_T;Def;300418013;300418013;N11024;OSETH;Def;N11024;OSETH;Def;09:35:00;10:10:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;304154843;304154843;N11024;OSETH;Def;N11024;OSETH;Def;10:15:00;10:50:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;986133584;986133584;N11024;OSETH;Def;N11024;OSETH;Def;11:00:00;11:20:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55P;KTEL_T;Def;938684902;938684902;N11024;OSETH;Def;N11024;OSETH;Def;11:20:00;11:55:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;230491598;230491598;N11024;OSETH;Def;N11024;OSETH;Def;12:00:00;12:40:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;779719647;779719647;N11024;OSETH;Def;N11024;OSETH;Def;13:00:00;13:20:00;;5511_1
Day Type 4;T_Depot;5511;5511;Revenue;55K;KTEL_T;Def;371140076;371140076;N11024;OSETH;Def;N11024;OSETH;Def;13:30:00;14:10:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55K;KTEL_T;Def;346551318;346551318;N11024;OSETH;Def;N11024;OSETH;Def;14:15:00;14:55:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;503924850;503924850;N11024;OSETH;Def;N11024;OSETH;Def;15:00:00;15:25:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55P;KTEL_T;Def;868970013;868970013;N11024;OSETH;Def;N11024;OSETH;Def;15:30:00;16:10:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;602130680;602130680;N11024;OSETH;Def;N11024;OSETH;Def;16:15:00;16:55:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;180926866;180926866;N11024;OSETH;Def;N11024;OSETH;Def;17:15:00;17:35:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;433780467;433780467;N11024;OSETH;Def;N11024;OSETH;Def;17:45:00;18:25:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;489739829;489739829;N11024;OSETH;Def;N11024;OSETH;Def;18:30:00;19:05:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;405513517;405513517;N11024;OSETH;Def;N11024;OSETH;Def;19:10:00;19:30:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;589229167;589229167;N11024;OSETH;Def;N11024;OSETH;Def;19:30:00;20:10:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55B;KTEL_T;Def;729860305;729860305;N11024;OSETH;Def;N11024;OSETH;Def;20:15:00;20:50:00;;5511_2
Day Type 4;T_Depot;5511;5511;Revenue;55E;KTEL_T;Def;854809566;854809566;N11024;OSETH;Def;N11024;OSETH;Def;21:00:00;21:20:00;;5511_2
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;703861469;703861469;N1446;OSETH;Def;N11024;OSETH;Def;07:10:00;07:55:00;;55Y01_1
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;311800724;311800724;N11024;OSETH;Def;N1446;OSETH;Def;08:00:00;08:50:00;;55Y01_1
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;255716059;255716059;N1446;OSETH;Def;N11024;OSETH;Def;08:55:00;09:45:00;;55Y01_1
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;184994513;184994513;N11024;OSETH;Def;N1446;OSETH;Def;09:55:00;10:45:00;;55Y01_1
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;326315706;326315706;N1446;OSETH;Def;N11024;OSETH;Def;10:50:00;11:40:00;;55Y01_1
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;780557148;780557148;N11024;OSETH;Def;N1446;OSETH;Def;12:00:00;12:50:00;;55Y01_1
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;813531284;813531284;N1446;OSETH;Def;N11024;OSETH;Def;12:55:00;13:45:00;;55Y01_1
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;697224570;697224570;N11024;OSETH;Def;N1446;OSETH;Def;13:55:00;14:45:00;;55Y01_1
Day Type 4;T_Depot;55Y01;559901;Revenue;55Y;KTEL_T;Def;556733757;556733757;N1446;OSETH;Def;N11024;OSETH;Def;14:50:00;15:40:00;;55Y01_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;966646110;966646110;N11024;OSETH;Def;N1446;OSETH;Def;07:10:00;07:55:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;992913787;992913787;N1446;OSETH;Def;N11024;OSETH;Def;08:00:00;08:45:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;336737695;336737695;N11024;OSETH;Def;N1446;OSETH;Def;08:50:00;09:40:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;797380233;797380233;N1446;OSETH;Def;N11024;OSETH;Def;09:45:00;10:35:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;550563872;550563872;N11024;OSETH;Def;N1446;OSETH;Def;10:55:00;11:45:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;857590689;857590689;N1446;OSETH;Def;N11024;OSETH;Def;11:50:00;12:40:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;243448772;243448772;N11024;OSETH;Def;N1446;OSETH;Def;12:50:00;13:40:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;803513317;803513317;N1446;OSETH;Def;N11024;OSETH;Def;13:45:00;14:35:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;702033259;702033259;N11024;OSETH;Def;N1446;OSETH;Def;14:45:00;15:35:00;;55Y02_1
Day Type 4;T_Depot;55Y02;559902;Revenue;55Y;KTEL_T;Def;484718727;484718727;N1446;OSETH;Def;N11024;OSETH;Def;15:40:00;16:30:00;;55Y02_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;775415643;775415643;N1344;OSETH;Def;N16074;OSETH;Def;05:05:00;05:40:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;683069166;683069166;N16074;OSETH;Def;N1344;OSETH;Def;05:54:00;06:28:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;959854509;959854509;N1344;OSETH;Def;N16074;OSETH;Def;06:28:00;07:05:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;557944259;557944259;N16074;OSETH;Def;N1344;OSETH;Def;07:24:00;08:01:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;791452015;791452015;N1344;OSETH;Def;N16074;OSETH;Def;08:01:00;08:42:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;592825028;592825028;N16074;OSETH;Def;N1344;OSETH;Def;08:52:00;09:32:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;551688874;551688874;N1344;OSETH;Def;N16074;OSETH;Def;09:32:00;10:16:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;819746257;819746257;N16074;OSETH;Def;N1344;OSETH;Def;10:37:00;11:23:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;853102677;853102677;N1344;OSETH;Def;N16074;OSETH;Def;11:23:00;12:07:00;;5701_1
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;852968252;852968252;N16074;OSETH;Def;N1344;OSETH;Def;12:55:00;13:41:00;;5701_2
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;556328662;556328662;N1344;OSETH;Def;N16074;OSETH;Def;13:41:00;14:26:00;;5701_2
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;466569917;466569917;N16074;OSETH;Def;N1344;OSETH;Def;14:40:00;15:20:00;;5701_2
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;711677890;711677890;N1344;OSETH;Def;N16074;OSETH;Def;15:20:00;16:03:00;;5701_2
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;396292218;396292218;N16074;OSETH;Def;N1344;OSETH;Def;16:34:00;17:11:00;;5701_2
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;632291850;632291850;N1344;OSETH;Def;N16074;OSETH;Def;17:11:00;17:53:00;;5701_2
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;236326902;236326902;N16074;OSETH;Def;N1344;OSETH;Def;18:10:00;18:50:00;;5701_2
Day Type 4;T_Depot;5701;5701;Revenue;57;KTEL_T;Def;973535971;973535971;N1344;OSETH;Def;N16074;OSETH;Def;18:50:00;19:30:00;;5701_2
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;493804158;493804158;N1344;OSETH;Def;N16074;OSETH;Def;05:25:00;06:00:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;881270801;881270801;N16074;OSETH;Def;N1344;OSETH;Def;06:06:00;06:40:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;992773459;992773459;N1344;OSETH;Def;N16074;OSETH;Def;06:40:00;07:18:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;461500365;461500365;N16074;OSETH;Def;N1344;OSETH;Def;07:48:00;08:26:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;360317941;360317941;N1344;OSETH;Def;N16074;OSETH;Def;08:26:00;09:07:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;812668389;812668389;N16074;OSETH;Def;N1344;OSETH;Def;09:15:00;09:58:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;674161446;674161446;N1344;OSETH;Def;N16074;OSETH;Def;09:58:00;10:41:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;693616583;693616583;N16074;OSETH;Def;N1344;OSETH;Def;10:50:00;11:36:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;974661700;974661700;N1344;OSETH;Def;N16074;OSETH;Def;11:36:00;12:20:00;;5702_1
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;352186136;352186136;N16074;OSETH;Def;N1344;OSETH;Def;12:25:00;13:12:00;;5702_2
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;431224322;431224322;N1344;OSETH;Def;N16074;OSETH;Def;13:12:00;13:57:00;;5702_2
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;898542938;898542938;N16074;OSETH;Def;N1344;OSETH;Def;14:10:00;14:52:00;;5702_2
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;134995805;134995805;N1344;OSETH;Def;N16074;OSETH;Def;14:52:00;15:35:00;;5702_2
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;536518106;536518106;N16074;OSETH;Def;N1344;OSETH;Def;16:10:00;16:48:00;;5702_2
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;390855972;390855972;N1344;OSETH;Def;N16074;OSETH;Def;16:48:00;17:29:00;;5702_2
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;827547160;827547160;N16074;OSETH;Def;N1344;OSETH;Def;17:47:00;18:27:00;;5702_2
Day Type 4;T_Depot;5702;5702;Revenue;57;KTEL_T;Def;799712366;799712366;N1344;OSETH;Def;N16074;OSETH;Def;18:27:00;19:08:00;;5702_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;578547474;578547474;N16074;OSETH;Def;N1344;OSETH;Def;05:15:00;05:45:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;554664027;554664027;N1344;OSETH;Def;N16074;OSETH;Def;05:45:00;06:20:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;100017215;100017215;N16074;OSETH;Def;N1344;OSETH;Def;06:32:00;07:06:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;879465928;879465928;N1344;OSETH;Def;N16074;OSETH;Def;07:06:00;07:46:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;903512354;903512354;N16074;OSETH;Def;N1344;OSETH;Def;08:20:00;08:58:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;588641889;588641889;N1344;OSETH;Def;N16074;OSETH;Def;08:58:00;09:40:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;432538810;432538810;N16074;OSETH;Def;N1344;OSETH;Def;09:45:00;10:29:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;145150993;145150993;N1344;OSETH;Def;N16074;OSETH;Def;10:29:00;11:14:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;815591308;815591308;N16074;OSETH;Def;N1344;OSETH;Def;11:35:00;12:23:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;501182258;501182258;N1344;OSETH;Def;N16074;OSETH;Def;12:23:00;13:09:00;;5703_1
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;616366709;616366709;N16074;OSETH;Def;N1344;OSETH;Def;13:25:00;14:10:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;373559139;373559139;N1344;OSETH;Def;N16074;OSETH;Def;14:10:00;14:55:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;725014616;725014616;N16074;OSETH;Def;N1344;OSETH;Def;15:00:00;15:40:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;282997978;282997978;N1344;OSETH;Def;N16074;OSETH;Def;15:40:00;16:23:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;352069899;352069899;N16074;OSETH;Def;N1344;OSETH;Def;16:46:00;17:23:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;466085404;466085404;N1344;OSETH;Def;N16074;OSETH;Def;17:23:00;18:05:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;647478104;647478104;N16074;OSETH;Def;N1344;OSETH;Def;18:20:00;19:00:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;858648544;858648544;N1344;OSETH;Def;N16074;OSETH;Def;19:00:00;19:40:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;115672557;115672557;N16074;OSETH;Def;N1344;OSETH;Def;19:45:00;20:25:00;;5703_2
Day Type 4;T_Depot;5703;5703;Revenue;57;KTEL_T;Def;542588435;542588435;N1344;OSETH;Def;N16074;OSETH;Def;20:25:00;21:05:00;;5703_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;849587946;849587946;N16074;OSETH;Def;N1344;OSETH;Def;05:42:00;06:13:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;492693731;492693731;N1344;OSETH;Def;N16074;OSETH;Def;06:13:00;06:50:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;199889431;199889431;N16074;OSETH;Def;N1344;OSETH;Def;06:58:00;07:35:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;437971311;437971311;N1344;OSETH;Def;N16074;OSETH;Def;07:35:00;08:15:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;830215252;830215252;N16074;OSETH;Def;N1344;OSETH;Def;08:42:00;09:22:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;189541817;189541817;N1344;OSETH;Def;N16074;OSETH;Def;09:22:00;10:06:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;591586504;591586504;N16074;OSETH;Def;N1344;OSETH;Def;10:12:00;10:58:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;348499144;348499144;N1344;OSETH;Def;N16074;OSETH;Def;10:58:00;11:42:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;715570528;715570528;N16074;OSETH;Def;N1344;OSETH;Def;11:55:00;12:44:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;981744790;981744790;N1344;OSETH;Def;N16074;OSETH;Def;12:44:00;13:30:00;;5704_1
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;954403747;954403747;N16074;OSETH;Def;N1344;OSETH;Def;14:25:00;15:06:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;362886599;362886599;N1344;OSETH;Def;N16074;OSETH;Def;15:06:00;15:49:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;529801778;529801778;N16074;OSETH;Def;N1344;OSETH;Def;15:55:00;16:35:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;399106983;399106983;N1344;OSETH;Def;N16074;OSETH;Def;16:35:00;17:16:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;339680837;339680837;N16074;OSETH;Def;N1344;OSETH;Def;17:35:00;18:15:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;264234397;264234397;N1344;OSETH;Def;N16074;OSETH;Def;18:15:00;18:56:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;781376517;781376517;N16074;OSETH;Def;N1344;OSETH;Def;19:15:00;19:55:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;257739440;257739440;N1344;OSETH;Def;N16074;OSETH;Def;19:55:00;20:35:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;672131804;672131804;N16074;OSETH;Def;N1344;OSETH;Def;20:45:00;21:25:00;;5704_2
Day Type 4;T_Depot;5704;5704;Revenue;57;KTEL_T;Def;181783132;181783132;N1344;OSETH;Def;N16074;OSETH;Def;21:25:00;22:05:00;;5704_2
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;826289676;826289676;N16074;OSETH;Def;N1344;OSETH;Def;05:30:00;06:00:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;259161091;259161091;N1344;OSETH;Def;N16074;OSETH;Def;06:00:00;06:36:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;354651850;354651850;N16074;OSETH;Def;N1344;OSETH;Def;06:45:00;07:20:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;220210578;220210578;N1344;OSETH;Def;N16074;OSETH;Def;07:20:00;08:00:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;406418637;406418637;N16074;OSETH;Def;N1344;OSETH;Def;08:10:00;08:48:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;447982739;447982739;N1344;OSETH;Def;N16074;OSETH;Def;08:48:00;09:30:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;987560710;987560710;N16074;OSETH;Def;N1344;OSETH;Def;10:00:00;10:45:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;469712130;469712130;N1344;OSETH;Def;N16074;OSETH;Def;10:45:00;11:30:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;496169868;496169868;N16074;OSETH;Def;N1344;OSETH;Def;11:45:00;12:34:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;998035087;998035087;N1344;OSETH;Def;N16074;OSETH;Def;12:34:00;13:20:00;;5705_1
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;450988309;450988309;N16074;OSETH;Def;N1344;OSETH;Def;13:40:00;14:24:00;;5705_2
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;844690873;844690873;N1344;OSETH;Def;N16074;OSETH;Def;14:24:00;15:08:00;;5705_2
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;861327823;861327823;N16074;OSETH;Def;N1344;OSETH;Def;15:20:00;16:00:00;;5705_2
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;291230341;291230341;N1344;OSETH;Def;N16074;OSETH;Def;16:00:00;16:43:00;;5705_2
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;571234685;571234685;N16074;OSETH;Def;N1344;OSETH;Def;17:10:00;17:49:00;;5705_2
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;432962034;432962034;N1344;OSETH;Def;N16074;OSETH;Def;17:49:00;18:31:00;;5705_2
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;468077471;468077471;N16074;OSETH;Def;N1344;OSETH;Def;18:45:00;19:25:00;;5705_2
Day Type 4;T_Depot;5705;5705;Revenue;57;KTEL_T;Def;938486455;938486455;N1344;OSETH;Def;N16074;OSETH;Def;19:25:00;20:05:00;;5705_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;218887938;218887938;N16074;OSETH;Def;N1344;OSETH;Def;06:19:00;06:53:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;279816240;279816240;N1344;OSETH;Def;N16074;OSETH;Def;06:53:00;07:31:00;;5706_1
